Epoch, l_theta, l_f, l_top, l_bottom
6821, 0.0026776895983110405, 3.5268968454841955e-11, 0.00016055256559289335, 0.0001919346173158764
6822, 0.0026776327922523233, 3.65595512144605e-11, 0.0001605497984727659, 0.0001917365386460364
6823, 0.0026775675433495425, 3.6510490167888956e-11, 0.00016054755453836632, 0.00018981779204874937
6824, 0.0026774944602062905, 3.509922437579669e-11, 0.0001605457922574423, 0.00018731432426720554
6825, 0.0026774150932755577, 3.3316192571765114e-11, 0.00016054439879363458, 0.0001856802355475288
6826, 0.0026773316531466026, 3.239563307058373e-11, 0.00016054321225347076, 0.00018608632037162343
6827, 0.0026772466358862853, 3.302114867818434e-11, 0.0001605420492424822, 0.00018894965767698137
6828, 0.0026771624716005428, 3.4944504888944405e-11, 0.00016054073339538636, 0.00019381031638832007
6829, 0.0026770812096599517, 3.7175476238889955e-11, 0.00016053912077665952, 0.0001995847177502398
6830, 0.0026770042315122935, 3.857017513262352e-11, 0.0001605371188114925, 0.0002050426842517823
6831, 0.0026769320559338057, 3.844803732046488e-11, 0.00016053469651084414, 0.00020927183197385935
6832, 0.0026768643104378687, 3.6895452104377024e-11, 0.0001605318850405086, 0.00021193607862390388
6833, 0.00267679986011336, 3.462716672787934e-11, 0.00016052876902834532, 0.0002132617919733855
6834, 0.002676737036445935, 3.253682973584406e-11, 0.00016052547028188555, 0.0002138188491323317
6835, 0.002676673928250029, 3.1224228974766185e-11, 0.00016052212665338357, 0.00021423937748700579
6836, 0.002676608701734674, 3.0761925836931294e-11, 0.0001605188694790408, 0.00021500932065856725
6837, 0.0026765398882444605, 3.079280563849377e-11, 0.0001605158031921616, 0.0002163968383762347
6838, 0.0026764665826692073, 3.084815981916359e-11, 0.00016051299029375913, 0.00021849470492486976
6839, 0.0026763885400221243, 3.066424962076219e-11, 0.00016051044389712464, 0.00022130028569140325
6840, 0.002676306178148963, 3.030860814766748e-11, 0.00016050812871063814, 0.0002247607404609517
6841, 0.002676220480494254, 3.006856486374831e-11, 0.00016050596985083316, 0.00022876069327782455
6842, 0.002676132799716179, 3.020630025994853e-11, 0.00016050386758053564, 0.00023308565806593379
6843, 0.0026760446019510865, 3.075418054796608e-11, 0.00016050171518460244, 0.0002374176360494633
6844, 0.002675957211621024, 3.1478295862185134e-11, 0.0001604994168523128, 0.0002413961287864099
6845, 0.0026758715984650005, 3.201810356409927e-11, 0.0001604969026292345, 0.00024472833591913836
6846, 0.002675788229622879, 3.209832650432188e-11, 0.0001604941381402926, 0.0002472934218171667
6847, 0.002675707010066287, 3.167471091031418e-11, 0.0001604911277356101, 0.00024918415890982584
6848, 0.002675627328586197, 3.093159800093954e-11, 0.0001604879108266806, 0.00025066418004358486
6849, 0.0026755481990665356, 3.0151243793815404e-11, 0.00016048455231324282, 0.00025206563645296313
6850, 0.0026754684610255887, 2.955227848954743e-11, 0.00016048112899152135, 0.00025368046138342983
6851, 0.00267538699797394, 2.9200215220397274e-11, 0.00016047771451730097, 0.0002556936146062966
6852, 0.002675302936244947, 2.9031018320046013e-11, 0.00016047436572871917, 0.0002581757791157587
6853, 0.0026752157896577514, 2.8948291721895717e-11, 0.00016047111283557788, 0.0002611180134803917
6854, 0.0026751255239774847, 2.891193725586552e-11, 0.000160467955184858, 0.0002644733240140388
6855, 0.0026750325337398903, 2.8955800866204187e-11, 0.00016046486317045078, 0.00026817783130657553
6856, 0.002674937541713074, 2.913280620927109e-11, 0.00016046178561835236, 0.0002721479644745953
6857, 0.0026748414412788774, 2.944057180789371e-11, 0.00016045866092264367, 0.00027627135805695466
6858, 0.0026747451105473123, 2.9790185855785285e-11, 0.00016045542955449112, 0.0002804131488135422
6859, 0.0026746492360905224, 3.004320912321256e-11, 0.0001604520454268977, 0.0002844451791343946
6860, 0.0026745541843020116, 3.008900613720017e-11, 0.00016044848395844414, 0.00028828560650531206
6861, 0.0026744599449983687, 2.990632513913425e-11, 0.0001604447454286323, 0.00029192632230685164
6862, 0.002674366153780594, 2.956809937779809e-11, 0.00016044085319064506, 0.0002954324406473267
6863, 0.0026742721852368546, 2.9191782827465815e-11, 0.00016043684732279544, 0.00029891561429952224
6864, 0.0026741772969093944, 2.8874695547592262e-11, 0.00016043277518158953, 0.00030249737169089707
6865, 0.002674080792404951, 2.865817381012814e-11, 0.00016042868091016276, 0.00030628019847711005
6866, 0.002673982166685824, 2.853633100257062e-11, 0.00016042459613586175, 0.0003103338663534074
6867, 0.002673881202277351, 2.8489910785987435e-11, 0.00016042053380498208, 0.00031469243008485715
6868, 0.0026737779984587523, 2.851106552605134e-11, 0.00016041648639042208, 0.00031935306692173034
6869, 0.00267367293027101, 2.859976502406464e-11, 0.00016041242871403844, 0.00032427331622974576
6870, 0.0026735665482542814, 2.874124177770271e-11, 0.00016040832457688632, 0.00032937173861882497
6871, 0.002673459442630698, 2.8890977287504347e-11, 0.00016040413553964735, 0.0003345400033228533
6872, 0.002673352103947809, 2.8985779191437806e-11, 0.00016039982974839289, 0.00033966871266446146
6873, 0.0026732448125910938, 2.8975319092330684e-11, 0.00016039538875924298, 0.0003446793411489812
6874, 0.0026731375821229353, 2.8850103368710434e-11, 0.0001603908108534248, 0.00034954856428052734
6875, 0.0026730301684239535, 2.8644730635423546e-11, 0.00016038611021148514, 0.00035431391731035764
6876, 0.0026729221406069765, 2.841559752550068e-11, 0.00016038131231764795, 0.0003590591847758647
6877, 0.002672812994223558, 2.8211456864917063e-11, 0.00016037644685539993, 0.0003638873126272887
6878, 0.002672702277140538, 2.805740323714233e-11, 0.00016037153992485344, 0.000368892001898942
6879, 0.0026725896965807713, 2.7958183217530504e-11, 0.0001603666075266111, 0.0003741359628804751
6880, 0.0026724751816233593, 2.7910034584799572e-11, 0.00016036165188810307, 0.00037963849217612664
6881, 0.0026723588867989343, 2.7906447228068844e-11, 0.00016035666144859341, 0.0003853722622839675
6882, 0.0026722411372627902, 2.7933799713891452e-11, 0.0001603516143627187, 0.00039126966830458623
6883, 0.002672122331377775, 2.796572648724962e-11, 0.00016034648447862802, 0.00039723953675849667
6884, 0.002672002827862022, 2.7967248639743727e-11, 0.00016034124813190794, 0.00040319237596921233
6885, 0.002671882848219822, 2.790964871710441e-11, 0.0001603358899288997, 0.000409067386177951
6886, 0.0026717624202695044, 2.7785504060625163e-11, 0.00016033040601140994, 0.0004148513203831783
6887, 0.0026716413770125273, 2.761190242279527e-11, 0.00016032480401025, 0.0004205815051473192
6888, 0.0026715194097455684, 2.741973101187737e-11, 0.00016031909981545348, 0.0004263321821786174
6889, 0.002671396159011969, 2.723807155742007e-11, 0.00016031331216895167, 0.0004321903765093169
6890, 0.002671271316261217, 2.7084670188975815e-11, 0.00016030745667918735, 0.00043823050048811244
6891, 0.00267114470648959, 2.6965624062467545e-11, 0.0001603015409948925, 0.0004444952315865546
6892, 0.002671016328396362, 2.6878885548273548e-11, 0.00016029556250864692, 0.0004509865373988785
6893, 0.0026708863415466156, 2.6815464253884083e-11, 0.00016028950918929057, 0.0004576678538017161
6894, 0.0026707550058517994, 2.6758521050785564e-11, 0.0001602833631930774, 0.0004644767177062477
6895, 0.0026706225929063183, 2.6685541742011116e-11, 0.00016027710606651683, 0.00047134517353945583
6896, 0.002670489297116954, 2.6576356624116196e-11, 0.00016027072388974216, 0.0004782224103384697
6897, 0.0026703551743421762, 2.6422832004000582e-11, 0.0001602642107636808, 0.0004850919936679344
6898, 0.002670220126761027, 2.623278853744194e-11, 0.00016025756959972467, 0.0004919771235640469
6899, 0.0026700839376521835, 2.6025040555572985e-11, 0.0001602508100507443, 0.0004989319711998928
6900, 0.002669946343501412, 2.58197577685728e-11, 0.00016024394434624922, 0.0005060228689060248
6901, 0.002669807118751601, 2.5631005475985627e-11, 0.00016023698246339784, 0.0005133066759228927
6902, 0.002669666144678602, 2.5464407444057038e-11, 0.0001602299282576551, 0.0005208136442615489
6903, 0.002669523439643115, 2.5317769620921467e-11, 0.0001602227778235915, 0.0005285396875100024
6904, 0.0026693791413921046, 2.51819146597184e-11, 0.0001602155205727478, 0.0005364499135339427
6905, 0.0026692334486769598, 2.5042242732147448e-11, 0.00016020814256894743, 0.0005444923024420701
6906, 0.0026690865436094237, 2.4883200288847193e-11, 0.00016020063088236107, 0.0005526173283837796
6907, 0.0026689385228619174, 2.469509134050884e-11, 0.00016019297738842424, 0.0005607967024251256
6908, 0.0026687893623868085, 2.4478967853445982e-11, 0.00016018518066746322, 0.0005690339631093113
6909, 0.002668638927794341, 2.42457689393925e-11, 0.00016017724537470543, 0.0005773625789493004
6910, 0.002668487025453177, 2.4010447934603062e-11, 0.00016016917939066253, 0.0005858325226689161
6911, 0.002668333474156966, 2.3785466287210495e-11, 0.00016016098988338344, 0.0005944910743639195
6912, 0.002668178169603632, 2.357711104146001e-11, 0.00016015267980748677, 0.0006033655174768447
6913, 0.002668021116957614, 2.3384705573411468e-11, 0.00016014424617443723, 0.0006124541006175331
6914, 0.0026678624194457446, 2.3201372229229392e-11, 0.0001601356807195961, 0.0006217283581662253
6915, 0.00266770222848526, 2.301630042087014e-11, 0.00016012697263624354, 0.0006311458376967431
6916, 0.0026675406762948707, 2.2819139264783547e-11, 0.00016011811222418673, 0.000640668344584508
6917, 0.002667377818925805, 2.260520138524137e-11, 0.00016010909394619923, 0.0006502782333190384
6918, 0.002667213613115622, 2.2378159512819443e-11, 0.00016009991765067862, 0.0006599856623977064
6919, 0.002667047935997809, 2.2148151571061346e-11, 0.00016009058750111397, 0.0006698236077949782
6920, 0.002666880638393882, 2.192678248198426e-11, 0.00016008110912981178, 0.0006798330818781732
6921, 0.0026667116079709644, 2.1722415810887205e-11, 0.00016007148629023239, 0.0006900454012100343
6922, 0.0026665408143791967, 2.1537783754333453e-11, 0.0001600617184866073, 0.0007004693655730557
6923, 0.0026663683166765566, 2.13698698153773e-11, 0.00016005180061071306, 0.0007110887928447414
6924, 0.0026661942304788016, 2.1211688007038207e-11, 0.00016004172470289249, 0.000721871328562129
6925, 0.0026660186707043996, 2.105591436944291e-11, 0.00016003148298519745, 0.0007327845140233368
6926, 0.0026658416970160854, 2.0899266778850772e-11, 0.00016002107073610433, 0.0007438116257677531
6927, 0.0026656632876532194, 2.0745033254199712e-11, 0.00016001048766646286, 0.0007549596346944778
6928, 0.0026654833536646203, 2.060187021438778e-11, 0.00015999973718382765, 0.0007662553967701574
6929, 0.002665301785909489, 2.0479803358969902e-11, 0.00015998882395818715, 0.0007777321633455259
6930, 0.002665118511109912, 2.0386168252787663e-11, 0.000159977751030795, 0.0007894133844988655
6931, 0.0026649335288319487, 2.0323447646592328e-11, 0.00015996651792414982, 0.0008013019600917864
6932, 0.0026647469110571273, 2.028940666037887e-11, 0.00015995512069325913, 0.0008133801938489641
6933, 0.0026645587653029235, 2.027934072526287e-11, 0.00015994355385587518, 0.000825620300073626
6934, 0.0026643691812505933, 2.0289800217519313e-11, 0.00015993181316353438, 0.0008379999044133258
6935, 0.0026641781894953553, 2.0321950607541883e-11, 0.00015991989774132294, 0.0008505142267025411
6936, 0.0026639857544273242, 2.038227755827645e-11, 0.00015990781047540674, 0.0008631783039616471
6937, 0.002663791804571921, 2.0480104463324733e-11, 0.0001598955564890311, 0.0008760181530418166
6938, 0.002663596282981132, 2.062377637962283e-11, 0.00015988314060342012, 0.0008890560535540524
6939, 0.002663399189065382, 2.0817880404688473e-11, 0.0001598705652418648, 0.0009022983867828797
6940, 0.0026632005882217566, 2.1062692796160967e-11, 0.00015985782997319733, 0.000915732864266444
6941, 0.0026630005843035144, 2.1355932566249127e-11, 0.00015984493293698986, 0.0009293365446891779
6942, 0.002662799271795469, 2.169607789622069e-11, 0.000159831873289786, 0.0009430897776996034
6943, 0.002662596696602719, 2.2085405575363587e-11, 0.0001598186532115062, 0.0009569876514486915
6944, 0.002662392849071112, 2.2530608517487517e-11, 0.00015980527828693774, 0.0009710419833902679
6945, 0.002662187693002852, 2.304051090751582e-11, 0.00015979175607992233, 0.000985272792039668
6946, 0.0026619812119877927, 2.3622622630866868e-11, 0.00015977809384172398, 0.0009996948467738578
6947, 0.002661773443467719, 2.4280801070511208e-11, 0.00015976429683466154, 0.001014307938759091
6948, 0.002661564478895866, 2.5015221937796172e-11, 0.00015975036834816342, 0.0010290969984654112
6949, 0.002661354430483884, 2.582458994303375e-11, 0.00015973631137681846, 0.001044041757606787
6950, 0.0026611433871042093, 2.6709314056656753e-11, 0.00015972213083280295, 0.0010591293846079416
6951, 0.002660931389117954, 2.7673456407643965e-11, 0.00015970783481323415, 0.0010743615349696044
6952, 0.002660718438905193, 2.8723910297316013e-11, 0.00015969343409298406, 0.001089751119700781
6953, 0.002660504539124671, 2.986746634976943e-11, 0.0001596789402404869, 0.0011053113129236062
6954, 0.002660289731287658, 3.110799624502345e-11, 0.000159664363712964, 0.0011210447535021336
6955, 0.002660074107086251, 3.2445610246623086e-11, 0.00015964971329064824, 0.0011369406068762462
6956, 0.0026598577846785915, 3.3878228722909955e-11, 0.00015963499723200937, 0.0011529813750567528
6957, 0.002659640867830474, 3.5404490500525233e-11, 0.00015962022526633783, 0.0011691542168939572
6958, 0.0026594234184725055, 3.7025819799466835e-11, 0.00015960540992008076, 0.0011854582526406251
6959, 0.0026592054629483762, 3.874592657988168e-11, 0.0001595905661811637, 0.0012019024669758
6960, 0.002658987026302423, 4.056816049167587e-11, 0.00015957570977823615, 0.001218496139275137
6961, 0.0026587681671693905, 4.2492896525899925e-11, 0.00015956085541889593, 0.0012352395010345972
6962, 0.0026585489854825963, 4.45169090249462e-11, 0.00015954601634762087, 0.0012521219530785433
6963, 0.002658329597095405, 4.663512325782292e-11, 0.00015953120551395205, 0.001269128995171941
6964, 0.002658110096270314, 4.884336973804441e-11, 0.00015951643732873413, 0.0012862519784245699
6965, 0.002657890536820052, 5.113983485107953e-11, 0.00015950172850557847, 0.0013034925993905657
6966, 0.0026576709468847217, 5.352392152269259e-11, 0.00015948709725421717, 0.0013208586120368015
6967, 0.0026574513637277466, 5.599358914907183e-11, 0.0001594725614861998, 0.0013383547437313527
6968, 0.002657231857848406, 5.854353190238754e-11, 0.00015945813752804097, 0.0013559767809811956
6969, 0.002657012525268831, 6.116570732468813e-11, 0.0001594438403757154, 0.001373713804189957
6970, 0.0026567934551376972, 6.3851750900809e-11, 0.00015942968515048395, 0.0013915562769140153
6971, 0.00265657470182146, 6.659516068852731e-11, 0.00015941568834258675, 0.001409502570595531
6972, 0.0026563562863028208, 6.939124948129535e-11, 0.00015940186763518325, 0.001427558130440672
6973, 0.002656138224510807, 7.223499526894789e-11, 0.00015938824041762797, 0.0014457283916784907
6974, 0.002655920555160348, 7.511894407260188e-11, 0.0001593748223150537, 0.00146401229444329
6975, 0.002655703340504818, 7.803316817433088e-11, 0.0001593616270285301, 0.001482402436257045
6976, 0.002655486639704857, 8.096733245528458e-11, 0.0001593486675104557, 0.0015008914089394703
6977, 0.0026552704811225645, 8.391292735643311e-11, 0.00015933595720861703, 0.0015194779612548823
6978, 0.0026550548605939997, 8.686350345609438e-11, 0.00015932351006850382, 0.0015381670191545902
6979, 0.002654839766540758, 8.98127806043457e-11, 0.00015931133924508502, 0.0015569638581141945
6980, 0.002654625205769447, 9.275270168078499e-11, 0.00015929945578354663, 0.0015758685359982154
6981, 0.0026544112035818837, 9.567347134981436e-11, 0.00015928786854669754, 0.001594876188203669
6982, 0.0026541977788816506, 9.856555713380155e-11, 0.00015927658536367203, 0.0016139825928141002
6983, 0.002653984921194473, 1.0142159641311014e-10, 0.00015926561410479584, 0.0016331889983124146
6984, 0.0026537725940702014, 1.0423622134862702e-10, 0.00015925496249921724, 0.0016525012049787907
6985, 0.0026535607606190206, 1.0700410589848313e-10, 0.00015924463689463928, 0.0016719241729178003
6986, 0.002653349403015565, 1.0971848351945515e-10, 0.0001592346413153174, 0.0016914581725093335
6987, 0.0026531385150462047, 1.1237178259704484e-10, 0.00015922497782938584, 0.0017111005733572902
6988, 0.0026529280772595565, 1.1495766010290958e-10, 0.0001592156477666243, 0.0017308510142793126
6989, 0.0026527180437188147, 1.174721361651148e-10, 0.00015920665238712176, 0.0017507140222662633
6990, 0.0026525083555188076, 1.199125680334597e-10, 0.000159197992266132, 0.0017706962470757895
