Epoch, l_theta, l_f, l_top, l_bottom
1191, 0.0021865064326425454, 1.360762748071844e-08, 0.00014328605485867596, 0.014681105140767575
1192, 0.0021865757263699664, 1.3766440472127892e-08, 0.0001432825710339097, 0.01463388850418354
1193, 0.002186030700948432, 1.5509849625064234e-08, 0.00014328928788221037, 0.014790999568570455
1194, 0.0021864437217186347, 1.786972953332665e-08, 0.00014328125315280637, 0.01463062326969381
1195, 0.0021853573301273293, 2.7493038076438826e-08, 0.00014329620892827226, 0.014975451194087663
1196, 0.002186686252873193, 4.700058982211187e-08, 0.0001432775000814124, 0.01451807431157337
1197, 0.0021841607286442557, 1.1192103678134873e-07, 0.00014331483764223866, 0.015389193751416457
1198, 0.0021880732151764786, 2.576777779458924e-07, 0.00014327245507074168, 0.014136891794482727
1199, 0.0021817906872181035, 7.280313270196541e-07, 0.00014338834928023412, 0.01660154774564063
1200, 0.002193102231338372, 1.4649319438704152e-06, 0.00014327651956221822, 0.01328021897513668
1201, 0.0021795198358731736, 3.346539001866212e-06, 0.00014370917967582758, 0.02020575334589776
1202, 0.0022055215130978947, 1.7990875656636462e-06, 0.00014318860208486828, 0.012935861170689936
1203, 0.002202807089995603, 2.938508346504077e-07, 0.0001436512360950107, 0.018320538478070886
1204, 0.0022107984188265884, 4.547404127927114e-07, 0.00014384714503268005, 0.019402593434584444
1205, 0.0022330031320153577, 8.681183715565325e-07, 0.00014336437335686435, 0.01445118294674377
1206, 0.0022248124507325477, 1.348134506160437e-07, 0.0001439970901599759, 0.020958497220956752
1207, 0.0022214901701222874, 3.9148844863892034e-07, 0.000144217709684657, 0.02226924547094428
1208, 0.002228655365654174, 3.092878619468981e-07, 0.00014362481120802316, 0.015505807677060023
1209, 0.002221751713311564, 6.071312734823222e-08, 0.00014379713301516226, 0.01666977322953147
1210, 0.0022151110149988547, 3.412940076154778e-07, 0.00014424030517388151, 0.020825626551705754
1211, 0.00221778103296472, 2.5765799648715637e-08, 0.00014391356895884276, 0.017752229329185003
1212, 0.0022190873377449984, 2.8253410295867785e-07, 0.0001436457272566921, 0.014486064485455582
1213, 0.0022180110000269244, 1.310737559243993e-07, 0.00014404866789714853, 0.016218086416288895
1214, 0.002220031246455514, 1.2717141704517152e-07, 0.00014409390923675731, 0.0158830255684414
1215, 0.0022220358774393462, 1.9459316420851382e-07, 0.00014377230816451966, 0.013229632423047996
1216, 0.0022209137522329796, 2.778594120389569e-08, 0.0001439735743233041, 0.013049018720411686
1217, 0.0022182625848159933, 1.753375254364548e-07, 0.0001442608118480266, 0.012859874140838307
1218, 0.0022179468802824504, 2.130231354348177e-08, 0.00014405419497933063, 0.011004850438308064
1219, 0.0022189007270925916, 1.2954617321985228e-07, 0.00014395552694653193, 0.01021602585840977
1220, 0.0022166692202632106, 4.923134556028494e-08, 0.00014430772961920589, 0.010704033218626074
1221, 0.0022162629802231176, 8.01323262252674e-08, 0.00014437489869811515, 0.01052233094266357
1222, 0.002219495145123493, 6.559413675706435e-08, 0.00014409379691189333, 0.010166927926124803
1223, 0.0022189805032136424, 3.570197433716897e-08, 0.0001441446980151362, 0.010413062583745887
1224, 0.002215544594737012, 8.239381761034833e-08, 0.00014439047408634412, 0.010668188615369521
1225, 0.0022157782630162497, 1.96754196797976e-08, 0.00014427554011462698, 0.01064146956875764
1226, 0.0022160472431504738, 7.392885792519544e-08, 0.0001440711988762821, 0.010654757253348314
1227, 0.0022117796113383117, 1.681203567690935e-08, 0.00014419188938629088, 0.010816950595408431
1228, 0.0022091047436290654, 5.9317346841495687e-08, 0.00014424986577113856, 0.010836030736486837
1229, 0.0022099447386581513, 2.709690487525666e-08, 0.00014406491999583812, 0.010582564349242235
1230, 0.002209154893858889, 3.0252800081226895e-08, 0.00014404175553699947, 0.01052528974395844
1231, 0.002206962189168354, 4.684812723060648e-08, 0.0001441644288118075, 0.010716454909307416
1232, 0.0022070422971327114, 1.637370291746284e-08, 0.0001440787888715409, 0.010613134202541903
1233, 0.0022075647142420466, 4.672635081981208e-08, 0.00014397531883532247, 0.01045779476095333
1234, 0.002205797004040856, 1.8733269955889257e-08, 0.00014409397718630272, 0.010680946595502536
1235, 0.0022047832592706493, 3.2104133810342346e-08, 0.0001441308749045133, 0.01078263189152664
1236, 0.0022055992474314013, 2.74654447347674e-08, 0.00014401833839103396, 0.010577167188454946
1237, 0.002204851153447862, 1.445756447005796e-08, 0.00014405561299233113, 0.010664526100135147
1238, 0.0022035653744863376, 3.239674632283603e-08, 0.00014415225798268668, 0.010912766605298743
1239, 0.002204613917496522, 1.163394022025117e-08, 0.00014409161005118172, 0.010860537941822634
1240, 0.002205039115370623, 2.2209584429241763e-08, 0.00014405595905848145, 0.010854560011233525
1241, 0.0022032906489485356, 2.006768052592409e-08, 0.00014413255337866377, 0.011109244317864121
1242, 0.002202985322343131, 1.551562294690884e-08, 0.00014410577618859528, 0.011158932162953609
1243, 0.0022034506918921053, 2.286965701325577e-08, 0.00014402594560553454, 0.011119843054790732
1244, 0.0022018497615503697, 1.3198346857015384e-08, 0.00014406164385747332, 0.0113856592624125
1245, 0.0022006276781051863, 2.180602277950004e-08, 0.00014406300983826821, 0.01152817900686804
1246, 0.0022009438603682115, 1.7739595411480723e-08, 0.0001439679437319094, 0.011378797637645705
1247, 0.0022001054725967082, 1.491751778266062e-08, 0.00014395400463695183, 0.01147044168990277
1248, 0.00219885219972706, 2.262678557647046e-08, 0.00014397668438055822, 0.011679932625123953
1249, 0.002199106288883393, 1.52577115921214e-08, 0.00014391016170958384, 0.011593304413398198
1250, 0.0021989071865798487, 1.805576837707236e-08, 0.00014387185532628352, 0.011547813946069798
1251, 0.002197797774394777, 2.052124475641976e-08, 0.00014389508288533003, 0.01169035940543874
1252, 0.0021979415864889417, 1.51581736269303e-08, 0.00014385929891642919, 0.011682269677921344
1253, 0.002198197508212231, 1.813959804772476e-08, 0.0001438241054907126, 0.011677133009508671
1254, 0.0021973340380284758, 1.657969079796494e-08, 0.00014384884827190765, 0.011839033488000153
1255, 0.002197284170878921, 1.4775141234708767e-08, 0.00014382898477119407, 0.01185642439917254
1256, 0.0021976758305413072, 1.6256116580437666e-08, 0.00014379072382042927, 0.011841441466875342
1257, 0.0021969826672185422, 1.3824493548765535e-08, 0.0001438114932854807, 0.012043912656533035
1258, 0.0021966825548943992, 1.4588042373212055e-08, 0.00014380432390442488, 0.012133970504340208
1259, 0.0021969665529678246, 1.4640515271195119e-08, 0.0001437595469683756, 0.012070606412880614
1260, 0.0021963684660678377, 1.2820313854256888e-08, 0.00014376207722724367, 0.012190694798927974
1261, 0.0021959012045432696, 1.4423858266784032e-08, 0.0001437590709275544, 0.012306040056070604
1262, 0.0021960973219975247, 1.3298235090433143e-08, 0.00014371748190451108, 0.012258172492823217
1263, 0.0021956385712274835, 1.2325961733418845e-08, 0.00014370755097091857, 0.012306333690573736
1264, 0.002195113177310723, 1.4103071074658604e-08, 0.00014370301284114, 0.012373595475043823
1265, 0.002195251794765481, 1.2699961795847802e-08, 0.00014366823685444316, 0.012330119170429667
1266, 0.0021949501157595, 1.2277832322229894e-08, 0.00014365904958203864, 0.012380557342462175
1267, 0.002194460197179244, 1.3610520949444359e-08, 0.00014365910597037673, 0.012446630939578122
1268, 0.0021945442637923617, 1.2292897914689788e-08, 0.00014363112831066547, 0.012390682724692287
1269, 0.0021943353607657362, 1.2009452085830712e-08, 0.00014362358661120867, 0.012428614824405474
1270, 0.002193906241803506, 1.281594516159246e-08, 0.00014362923420370793, 0.012520507932107367
1271, 0.0021939548905346652, 1.1641144582031723e-08, 0.00014360822212026216, 0.012484341972458918
1272, 0.0021937684394539897, 1.1592841520478483e-08, 0.00014359894964862733, 0.012494012674495743
1273, 0.002193350871781784, 1.224438783486824e-08, 0.00014360294980104646, 0.012569248748334923
1274, 0.0021933542521205963, 1.1325658400320657e-08, 0.00014358546128118236, 0.012553475912088764
1275, 0.002193155145858858, 1.134797029132518e-08, 0.00014357522453031554, 0.01256287619891827
1276, 0.002192715536626239, 1.1965101908085261e-08, 0.0001435747602419193, 0.012615221296513778
1277, 0.0021926436845422265, 1.1310763825693577e-08, 0.00014355708826610327, 0.012600875183252137
1278, 0.002192406418376726, 1.1350641486290479e-08, 0.00014354771995492665, 0.012630177655614697
1279, 0.0021919654258096286, 1.190438302269839e-08, 0.00014354638450609305, 0.012694417545186718
1280, 0.0021918416862913735, 1.1483677971234278e-08, 0.00014352981958029834, 0.012688424405919375
1281, 0.0021915717739602364, 1.153872795699284e-08, 0.00014352228009314498, 0.012729966796021192
1282, 0.0021911742682037185, 1.1968521683991315e-08, 0.00014352225639813277, 0.01280998403564618
1283, 0.0021910583750637813, 1.1604133385251157e-08, 0.0001435092991276141, 0.012822023452773296
1284, 0.0021907864907005845, 1.1607677821671909e-08, 0.00014350395142369036, 0.012868060530376693
1285, 0.0021904520875095394, 1.1900726029801184e-08, 0.00014350321453127096, 0.012940015232905963
1286, 0.002190363464731979, 1.1569052719258175e-08, 0.00014349251035903224, 0.012960424271173531
1287, 0.0021901016858254913, 1.1512622867930475e-08, 0.00014348868503070072, 0.013012287546029193
1288, 0.0021898232398291115, 1.1700160500818381e-08, 0.00014348516755288614, 0.013064115146818678
1289, 0.0021897363640712643, 1.146510881042389e-08, 0.0001434742749868295, 0.013078101728712923
1290, 0.002189467021767409, 1.1418001375826504e-08, 0.00014347104295570878, 0.013135539797878319
1291, 0.00218922677571652, 1.1494744582642465e-08, 0.00014346538247646544, 0.013177027400846282
1292, 0.0021891033100716766, 1.1398433667776003e-08, 0.00014345464198125475, 0.013189340362330946
1293, 0.0021888015504240954, 1.1442447058656521e-08, 0.00014345164878252651, 0.01325092287809116
1294, 0.002188583547202717, 1.1421443338656765e-08, 0.00014344526351278114, 0.013293251652899924
1295, 0.0021884123175726, 1.1409465870526269e-08, 0.00014343655266366108, 0.013319092248341855
1296, 0.002188095939112108, 1.1538717882492009e-08, 0.00014343378699150803, 0.013382506506204598
1297, 0.002187908190737028, 1.1438774510188643e-08, 0.00014342707389568195, 0.013421439217877031
1298, 0.0021877093159224934, 1.143483072961613e-08, 0.00014342105128424011, 0.013462305832049009
1299, 0.002187421769127248, 1.156875632501614e-08, 0.00014341817794836392, 0.013520995112265073
1300, 0.0021872682333849863, 1.1443672501210198e-08, 0.00014341099254018596, 0.013548201347214982
1301, 0.0021870531641506106, 1.1425550240759162e-08, 0.00014340674211630797, 0.013595216696094672
1302, 0.0021868169116526083, 1.1487613099410747e-08, 0.0001434031296488974, 0.013644339680897238
1303, 0.0021866787316443897, 1.1386098522865729e-08, 0.00014339602883605746, 0.013664864231735218
1304, 0.0021864468469292835, 1.139244785355716e-08, 0.0001433926888274117, 0.013713509864694414
1305, 0.0021862562029081652, 1.1364005703277634e-08, 0.0001433883037885556, 0.013753329538775992
1306, 0.002186100695858805, 1.1310606548188252e-08, 0.0001433826436964593, 0.013780450398981707
1307, 0.002185855931215764, 1.1368970550856973e-08, 0.0001433799981956338, 0.013830604428332737
1308, 0.002185689031454385, 1.1294838774860604e-08, 0.00014337539433265271, 0.013863884270610152
1309, 0.002185494590108111, 1.128259334404793e-08, 0.0001433718661726818, 0.013904623950291494
1310, 0.0021852602082717515, 1.134532333972768e-08, 0.0001433694765013025, 0.013953202507153005
1311, 0.002185099676058136, 1.1285041517776917e-08, 0.00014336518348205578, 0.01398287564462548
1312, 0.0021848780299493424, 1.1303106685577082e-08, 0.00014336314795703218, 0.014031822008622248
1313, 0.0021846818785652097, 1.1302959880649113e-08, 0.00014336039958679267, 0.014071488340573155
1314, 0.0021845146091563927, 1.1274667964935187e-08, 0.00014335690093659673, 0.014100925428579724
1315, 0.002184295533909499, 1.130977418250809e-08, 0.0001433552368048095, 0.014146947180010437
1316, 0.0021841383267723747, 1.1249422501082322e-08, 0.0001433521357625443, 0.014176064112223883
1317, 0.00218395391698784, 1.1239588357043139e-08, 0.00014334978523956489, 0.014210702836713164
1318, 0.0021837619868860267, 1.1248608481094079e-08, 0.00014334783356141382, 0.014247935557532902
1319, 0.0021836143408773775, 1.1188540237716327e-08, 0.00014334513110901835, 0.014274999179003198
1320, 0.002183416279840474, 1.119682710755402e-08, 0.00014334381459028014, 0.014316103301074662
1321, 0.0021832537248374796, 1.115874197607296e-08, 0.0001433416882133847, 0.014345716036095336
1322, 0.0021830832168430437, 1.1135170155114925e-08, 0.00014334004396288153, 0.014379350857229342
1323, 0.0021828917305631735, 1.1143124544431574e-08, 0.00014333908101130729, 0.014420013451194166
1324, 0.0021827372067610394, 1.110051375345955e-08, 0.0001433372775114144, 0.014448179488369418
1325, 0.002182542996941551, 1.1112590412710543e-08, 0.00014333645528834285, 0.01448802385957984
1326, 0.0021823753378557064, 1.1086981024421369e-08, 0.00014333526326145113, 0.014521416910406438
1327, 0.002182205369811576, 1.107050774879811e-08, 0.00014333417492122237, 0.014554789979312152
1328, 0.0021820176065006475, 1.1083410111573278e-08, 0.0001433334659805016, 0.014592443989460439
1329, 0.0021818634334080595, 1.1046697865357195e-08, 0.00014333229041605048, 0.014621168044827486
1330, 0.0021816793121648445, 1.105001711536025e-08, 0.00014333184097549732, 0.014659705270692065
1331, 0.0021815187824452873, 1.1023874920699725e-08, 0.00014333099203466101, 0.014690185982327759
1332, 0.002181353247645616, 1.1006328137413438e-08, 0.00014333038118603814, 0.014722848840519257
1333, 0.0021811804560756217, 1.0998262864973278e-08, 0.00014333008484551638, 0.014759176840508962
1334, 0.0021810297559242257, 1.0961308140939794e-08, 0.0001433294981143522, 0.01478831353414148
1335, 0.0021808531804489236, 1.0961007405650016e-08, 0.00014332940154925525, 0.014825140894097304
1336, 0.0021807014552250813, 1.092531635883543e-08, 0.00014332908609010454, 0.014855192117631356
1337, 0.002180534829162192, 1.0911787628101773e-08, 0.00014332909370268988, 0.01488990988146419
1338, 0.002180371728450274, 1.089726079605397e-08, 0.0001433290878381634, 0.014922611828201052
1339, 0.0021802164540014254, 1.0872875394493211e-08, 0.00014332910473545532, 0.01495326988304968
1340, 0.002180046098410864, 1.0869113417410709e-08, 0.000143329444538857, 0.014989254560536748
1341, 0.002179895826597047, 1.083996219297593e-08, 0.00014332960273265628, 0.015018224032692762
1342, 0.002179726045001648, 1.0837845564680718e-08, 0.0001433301003840683, 0.015053614051770976
1343, 0.002179573899777704, 1.081109848918065e-08, 0.00014333056232118492, 0.015084247088365334
1344, 0.0021794123245833445, 1.0798594902740184e-08, 0.0001433312227089725, 0.01511789793491684
1345, 0.0021792543831198044, 1.0782751291834098e-08, 0.00014333193990707094, 0.015150324467406792
1346, 0.0021791020858416337, 1.0758871067011861e-08, 0.00014333275145365383, 0.015181803267275485
1347, 0.002178940953861135, 1.0747524958936498e-08, 0.00014333373652353974, 0.01521644478413999
1348, 0.002178794250504317, 1.0718522570716448e-08, 0.00014333468114241738, 0.015245997280513622
1349, 0.002178632798620551, 1.0709310171993138e-08, 0.000143335841386961, 0.015280890517391626
1350, 0.002178488145694703, 1.0678159642363993e-08, 0.00014333700140934925, 0.015310443388428734
1351, 0.0021783289729859585, 1.0668304550898856e-08, 0.00014333831650647025, 0.01534438661199841
1352, 0.002178182556443849, 1.064241978297963e-08, 0.00014333967296693655, 0.015374134462773274
1353, 0.0021780273056091143, 1.0628602621372436e-08, 0.0001433411915155712, 0.015407245799555639
1354, 0.0021778782406111697, 1.0608313052531412e-08, 0.0001433427777506109, 0.015437972015170913
1355, 0.002177726372449927, 1.059281683446696e-08, 0.00014334447952452287, 0.01546966523300754
1356, 0.002177575218934227, 1.0576523112825389e-08, 0.0001433463045962046, 0.015501588684927634
1357, 0.0021774269804908223, 1.0557635548450692e-08, 0.0001433482209465106, 0.015532431275110614
1358, 0.0021772742263305497, 1.0545872273041113e-08, 0.00014335022852495302, 0.015564757185316096
1359, 0.0021771295596476124, 1.0523732430410818e-08, 0.00014335233856222878, 0.015594706120195255
